#Coor		Free	+/-		Prob		+/-
41.800000	10.958566	-nan	1.326436e-09	-nan
41.900000	10.985935	-nan	1.268673e-09	-nan
42.000000	11.014921	-nan	1.210239e-09	-nan
42.100000	11.033550	-nan	1.174112e-09	-nan
42.200000	11.060605	-nan	1.123556e-09	-nan
42.300000	11.078645	-nan	1.091062e-09	-nan
42.400000	11.101502	-nan	1.051238e-09	-nan
42.500000	11.121199	-nan	1.018087e-09	-nan
42.600000	11.149334	-nan	9.725401e-10	-nan
42.700000	11.175620	-nan	9.318286e-10	-nan
42.800000	11.196523	-nan	9.006741e-10	-nan
42.900000	11.218135	-nan	8.695593e-10	-nan
43.000000	11.237924	-nan	8.420107e-10	-nan
43.100000	11.260494	-nan	8.116554e-10	-nan
43.200000	11.275613	-nan	7.919361e-10	-nan
43.300000	11.293998	-nan	7.686013e-10	-nan
43.400000	11.317581	-nan	7.396724e-10	-nan
43.500000	11.341416	-nan	7.115412e-10	-nan
43.600000	11.352854	-nan	6.984234e-10	-nan
43.700000	11.388738	-nan	6.588193e-10	-nan
43.800000	11.404696	-nan	6.419361e-10	-nan
43.900000	11.434362	-nan	6.116924e-10	-nan
44.000000	11.453101	-nan	5.933261e-10	-nan
44.100000	11.478419	-nan	5.693851e-10	-nan
44.200000	11.497207	-nan	5.522462e-10	-nan
44.300000	11.516101	-nan	5.355301e-10	-nan
44.400000	11.536261	-nan	5.182513e-10	-nan
44.500000	11.552236	-nan	5.049565e-10	-nan
44.600000	11.572230	-nan	4.887965e-10	-nan
44.700000	11.588972	-nan	4.756634e-10	-nan
44.800000	11.603658	-nan	4.644341e-10	-nan
44.900000	11.625059	-nan	4.485429e-10	-nan
45.000000	11.641228	-nan	4.368988e-10	-nan
45.100000	11.654495	-nan	4.275704e-10	-nan
45.200000	11.674819	-nan	4.136645e-10	-nan
45.300000	11.684148	-nan	4.074339e-10	-nan
45.400000	11.700006	-nan	3.970577e-10	-nan
45.500000	11.716692	-nan	3.864248e-10	-nan
45.600000	11.745990	-nan	3.684391e-10	-nan
45.700000	11.772413	-nan	3.529370e-10	-nan
45.800000	11.799663	-nan	3.376331e-10	-nan
45.900000	11.821249	-nan	3.259824e-10	-nan
46.000000	11.845934	-nan	3.131512e-10	-nan
46.100000	11.864479	-nan	3.038451e-10	-nan
46.200000	11.884723	-nan	2.940016e-10	-nan
46.300000	11.902644	-nan	2.855538e-10	-nan
46.400000	11.927049	-nan	2.744393e-10	-nan
46.500000	11.948804	-nan	2.648962e-10	-nan
46.600000	11.977530	-nan	2.528021e-10	-nan
46.700000	12.005576	-nan	2.415273e-10	-nan
46.800000	12.033587	-nan	2.307683e-10	-nan
46.900000	12.059830	-nan	2.211238e-10	-nan
47.000000	12.086394	-nan	2.117715e-10	-nan
47.100000	12.111171	-nan	2.034055e-10	-nan
47.200000	12.134582	-nan	1.958043e-10	-nan
47.300000	12.154373	-nan	1.896007e-10	-nan
47.400000	12.175344	-nan	1.832416e-10	-nan
47.500000	12.201942	-nan	1.754817e-10	-nan
47.600000	12.226142	-nan	1.687075e-10	-nan
47.700000	12.253624	-nan	1.613313e-10	-nan
47.800000	12.276207	-nan	1.555117e-10	-nan
47.900000	12.301222	-nan	1.493103e-10	-nan
48.000000	12.324549	-nan	1.437506e-10	-nan
48.100000	12.346425	-nan	1.387246e-10	-nan
48.200000	12.366153	-nan	1.343432e-10	-nan
48.300000	12.389182	-nan	1.294033e-10	-nan
48.400000	12.409295	-nan	1.252379e-10	-nan
48.500000	12.428520	-nan	1.213816e-10	-nan
48.600000	12.457323	-nan	1.158254e-10	-nan
48.700000	12.474162	-nan	1.126955e-10	-nan
48.800000	12.503763	-nan	1.073973e-10	-nan
48.900000	12.520904	-nan	1.044439e-10	-nan
49.000000	12.545641	-nan	1.003243e-10	-nan
49.100000	12.563956	-nan	9.737927e-11	-nan
49.200000	12.578771	-nan	9.506044e-11	-nan
49.300000	12.597442	-nan	9.221651e-11	-nan
49.400000	12.619746	-nan	8.893046e-11	-nan
49.500000	12.639908	-nan	8.606088e-11	-nan
49.600000	12.663452	-nan	8.282706e-11	-nan
49.700000	12.698419	-nan	7.824692e-11	-nan
