#Coor		Free	+/-		Prob		+/-
36.000000	10.585138	-nan	2.546402e-09	-nan
36.100000	10.589242	-nan	2.529456e-09	-nan
36.200000	10.606669	-nan	2.458755e-09	-nan
36.300000	10.618169	-nan	2.413184e-09	-nan
36.400000	10.627916	-nan	2.375221e-09	-nan
36.500000	10.638263	-nan	2.335575e-09	-nan
36.600000	10.644148	-nan	2.313320e-09	-nan
36.700000	10.670747	-nan	2.215355e-09	-nan
36.800000	10.688810	-nan	2.151205e-09	-nan
36.900000	10.697875	-nan	2.119715e-09	-nan
37.000000	10.720578	-nan	2.042855e-09	-nan
37.100000	10.743480	-nan	1.968145e-09	-nan
37.200000	10.749665	-nan	1.948441e-09	-nan
37.300000	10.769847	-nan	1.885508e-09	-nan
37.400000	10.779636	-nan	1.855720e-09	-nan
37.500000	10.800841	-nan	1.792797e-09	-nan
37.600000	10.792656	-nan	1.816830e-09	-nan
37.700000	10.824534	-nan	1.725011e-09	-nan
37.800000	10.841926	-nan	1.676889e-09	-nan
37.900000	10.839771	-nan	1.682777e-09	-nan
38.000000	10.846357	-nan	1.664845e-09	-nan
38.100000	10.839587	-nan	1.683281e-09	-nan
38.200000	10.838380	-nan	1.686591e-09	-nan
38.300000	10.842997	-nan	1.673970e-09	-nan
38.400000	10.858071	-nan	1.633420e-09	-nan
38.500000	10.870282	-nan	1.601292e-09	-nan
38.600000	10.881826	-nan	1.571500e-09	-nan
38.700000	10.909790	-nan	1.501612e-09	-nan
38.800000	10.942713	-nan	1.423304e-09	-nan
38.900000	10.967067	-nan	1.368017e-09	-nan
39.000000	11.002216	-nan	1.291987e-09	-nan
39.100000	11.016510	-nan	1.262290e-09	-nan
39.200000	11.028373	-nan	1.238165e-09	-nan
39.300000	11.060247	-nan	1.175598e-09	-nan
39.400000	11.076632	-nan	1.144676e-09	-nan
39.500000	11.093672	-nan	1.113381e-09	-nan
39.600000	11.102222	-nan	1.098002e-09	-nan
39.700000	11.106193	-nan	1.090932e-09	-nan
39.800000	11.131997	-nan	1.046085e-09	-nan
39.900000	11.146405	-nan	1.021851e-09	-nan
40.000000	11.166976	-nan	9.882219e-10	-nan
40.100000	11.179357	-nan	9.685158e-10	-nan
40.200000	11.192125	-nan	9.486066e-10	-nan
40.300000	11.206049	-nan	9.273603e-10	-nan
40.400000	11.195208	-nan	9.438610e-10	-nan
40.500000	11.204462	-nan	9.297584e-10	-nan
40.600000	11.236912	-nan	8.819497e-10	-nan
40.700000	11.229320	-nan	8.929103e-10	-nan
40.800000	11.264679	-nan	8.429976e-10	-nan
40.900000	11.282226	-nan	8.192743e-10	-nan
41.000000	11.293455	-nan	8.044446e-10	-nan
41.100000	11.322060	-nan	7.678675e-10	-nan
41.200000	11.334870	-nan	7.520311e-10	-nan
41.300000	11.333758	-nan	7.533925e-10	-nan
41.400000	11.348054	-nan	7.360737e-10	-nan
41.500000	11.360541	-nan	7.212715e-10	-nan
41.600000	11.371162	-nan	7.089172e-10	-nan
41.700000	11.391724	-nan	6.855956e-10	-nan
41.800000	11.392700	-nan	6.845084e-10	-nan
41.900000	11.397756	-nan	6.789011e-10	-nan
42.000000	11.408234	-nan	6.674270e-10	-nan
42.100000	11.408632	-nan	6.669951e-10	-nan
42.200000	11.415575	-nan	6.595033e-10	-nan
42.300000	11.415397	-nan	6.596943e-10	-nan
42.400000	11.425613	-nan	6.488215e-10	-nan
42.500000	11.440313	-nan	6.334896e-10	-nan
42.600000	11.465468	-nan	6.080894e-10	-nan
42.700000	11.486045	-nan	5.880712e-10	-nan
42.800000	11.513562	-nan	5.623270e-10	-nan
42.900000	11.533998	-nan	5.439392e-10	-nan
43.000000	11.555161	-nan	5.255317e-10	-nan
43.100000	11.570817	-nan	5.123152e-10	-nan
43.200000	11.595209	-nan	4.923843e-10	-nan
43.300000	11.592633	-nan	4.944524e-10	-nan
43.400000	11.630016	-nan	4.652785e-10	-nan
43.500000	11.647918	-nan	4.519234e-10	-nan
43.600000	11.645915	-nan	4.533988e-10	-nan
43.700000	11.664405	-nan	4.399641e-10	-nan
43.800000	11.676633	-nan	4.312985e-10	-nan
43.900000	11.687291	-nan	4.238851e-10	-nan
44.000000	11.691979	-nan	4.206644e-10	-nan
44.100000	11.712099	-nan	4.071188e-10	-nan
44.200000	11.710254	-nan	4.083423e-10	-nan
44.300000	11.715043	-nan	4.051732e-10	-nan
44.400000	11.737645	-nan	3.905459e-10	-nan
44.500000	11.732493	-nan	3.938335e-10	-nan
44.600000	11.729873	-nan	3.955154e-10	-nan
44.700000	11.755368	-nan	3.794468e-10	-nan
44.800000	11.776230	-nan	3.667854e-10	-nan
44.900000	11.805027	-nan	3.499985e-10	-nan
45.000000	11.820666	-nan	3.412068e-10	-nan
45.100000	11.832823	-nan	3.345251e-10	-nan
45.200000	11.868912	-nan	3.154503e-10	-nan
45.300000	11.876421	-nan	3.116206e-10	-nan
45.400000	11.885690	-nan	3.069570e-10	-nan
45.500000	11.914657	-nan	2.928277e-10	-nan
45.600000	11.944272	-nan	2.790542e-10	-nan
45.700000	11.964222	-nan	2.701431e-10	-nan
45.800000	11.981957	-nan	2.624607e-10	-nan
45.900000	11.989620	-nan	2.592091e-10	-nan
46.000000	12.013729	-nan	2.492396e-10	-nan
46.100000	12.018072	-nan	2.474847e-10	-nan
46.200000	12.042637	-nan	2.377897e-10	-nan
46.300000	12.050695	-nan	2.346929e-10	-nan
46.400000	12.071765	-nan	2.267849e-10	-nan
46.500000	12.088749	-nan	2.206049e-10	-nan
46.600000	12.123042	-nan	2.086347e-10	-nan
46.700000	12.174861	-nan	1.917680e-10	-nan
46.800000	12.188562	-nan	1.875411e-10	-nan
46.900000	12.225770	-nan	1.765260e-10	-nan
47.000000	12.262081	-nan	1.664004e-10	-nan
47.100000	12.273875	-nan	1.632382e-10	-nan
47.200000	12.299900	-nan	1.564716e-10	-nan
47.300000	12.330195	-nan	1.489469e-10	-nan
47.400000	12.345659	-nan	1.452467e-10	-nan
47.500000	12.379522	-nan	1.374617e-10	-nan
47.600000	12.421119	-nan	1.284675e-10	-nan
47.700000	12.445248	-nan	1.235224e-10	-nan
47.800000	12.464422	-nan	1.197290e-10	-nan
47.900000	12.484461	-nan	1.158887e-10	-nan
48.000000	12.506702	-nan	1.117707e-10	-nan
48.100000	12.527700	-nan	1.080172e-10	-nan
48.200000	12.553287	-nan	1.036133e-10	-nan
48.300000	12.575472	-nan	9.994058e-11	-nan
48.400000	12.599032	-nan	9.618256e-11	-nan
48.500000	12.623362	-nan	9.244993e-11	-nan
48.600000	12.672805	-nan	8.530511e-11	-nan
48.700000	12.695651	-nan	8.219285e-11	-nan
48.800000	12.731396	-nan	7.754970e-11	-nan
